Employee ID,Burn Rate
fffe33003400360030003200,0.5923033685403989
fffe31003600360035003700,0.4295663733303733
fffe31003000330037003900,0.5461114377797561
fffe3300380034003900,0.20957307985508647
fffe3600370033003300,0.8291838798701302
fffe33003200300030003100,0.21196215340337063
fffe31003700380030003600,0.4295663733303733
fffe33003000350038003900,0.4056296552685147
fffe350032003000,0.6188315417204333
fffe3600310033003700,0.42933145998840927
fffe31003300320036003800,0.5330040156991026
fffe32003400340039003300,0.45635386810984974
fffe3100350032003200,0.4719614045077365
fffe32003800340037003500,0.5002271297766148
fffe3900370039003100,0.45501982019220616
fffe31003700390033003300,0.45632041197505535
fffe32003600350033003000,0.5349109595081794
fffe32003400380030003000,0.30566078571567995
fffe33003300350032003500,0.4335430028305022
fffe31003900370039003600,0.01609900195578985
fffe3900360034003200,0.5591411582551377
fffe3600380035003100,0.23058308137632635
fffe31003600380030003200,0.49175821058262065
fffe31003300300039003100,0.0011593162393162399
fffe33003200340039003700,0.5713347912595798
fffe31003700360037003000,0.16945519841269896
fffe3800320032003400,0.2974173064906362
fffe33003400380032003500,0.1289985514485514
fffe31003700310037003100,0.14058773000148006
fffe31003200360031003600,0.4353195001607001
fffe32003800380035003100,0.20342839152415118
fffe370032003000,0.34205013292917047
fffe31003600320035003100,0.6834640821467842
fffe31003800350031003100,0.4654683951550508
fffe3100330030003800,0.4646484250378422
fffe32003800310038003600,0.30566078571567995
fffe31003600340038003000,0.587740464119214
fffe33003400360030003400,0.6544865453552317
fffe3700300039003900,0.5721235626045498
fffe33003100350038003300,0.13310543119156612
fffe32003900320035003200,0.587740464119214
fffe33003400310038003100,0.4018354780318904
fffe31003800310030003300,0.0876898977411479
fffe33003200390032003900,0.2253366198696382
fffe32003300350039003900,0.40817129157950327
fffe31003800350039003600,0.4973645557087939
fffe32003200360030003300,0.4139799654438225
fffe33003200350037003700,0.7921883543771039
fffe32003100350035003800,0.6361130927977245
fffe31003700300037003000,0.5859292286349271
fffe32003200380039003900,0.601033891395737
fffe32003300300033003700,0.42338249558115987
fffe31003100370031003500,0.45856199497691535
fffe31003100350032003400,0.6022546460683527
fffe31003400350038003500,0.3831387478374572
fffe33003000300038003600,0.35629997580678757
fffe31003400380036003400,0.20349313731339477
fffe3200350035003900,0.777020981076672
fffe33003000320033003100,0.4608084275273519
fffe33003200330038003200,0.4688395822695829
fffe3200380033003300,0.7346156333018855
fffe3900380032003900,0.7525256308928012
fffe3600360038003300,0.2787959337421839
fffe33003300350034003200,0.7667127821380973
fffe3200330039003300,0.23058308137632635
fffe3400340036003900,0.4952943165387503
fffe31003800360030003400,0.6892248035918773
fffe31003700320038003500,0.6576472154964912
fffe32003100320030003400,0.4522032722832732
fffe32003800320037003500,0.4973645557087939
fffe3100390034003500,0.3401637413450475
fffe3900350030003100,0.6076370077931053
fffe32003300380039003100,0.01609900195578985
fffe32003400330039003800,0.601033891395737
fffe31003800370031003500,0.5875376033171626
fffe33003300370035003400,0.4075725640410445
fffe31003600330035003600,0.5862991531133636
fffe31003100380035003100,0.5002271297766148
fffe3900360033003000,0.2817120187689065
fffe32003100300031003900,0.6486099422990659
fffe31003200370034003700,0.7525256308928012
fffe32003100330030003900,0.7896678439153451
fffe31003000330039003200,0.2288080133551848
fffe3300350033003800,0.5839227565952566
fffe31003600350037003200,0.388746647920333
fffe32003800310039003300,0.21539394403807444
fffe31003500380038003700,0.40029908777807655
fffe33003100330037003800,0.1270282885515006
fffe32003100350030003900,0.3519625492331749
fffe3700350035003300,0.3781190023579353
fffe3800350030003000,0.45501982019220616
fffe3400350035003900,0.42878213425655026
fffe3800390035003900,0.22722445525743315
fffe33003400390037003500,0.2141020283202635
fffe3300340035003500,0.5713347912595798
fffe3500330031003400,0.42933145998840927
fffe31003000330037003800,0.2974173064906362
fffe33003300330037003300,0.742825277777779
fffe31003200340031003500,0.4733744843437615
fffe3600360036003300,0.7106298598982854
fffe33003200380033003700,0.6628021188887363
fffe32003100330033003000,0.5255466949540284
fffe33003100380033003300,0.2869362587059319
fffe33003100350032003600,0.5923033685403989
fffe32003500340032003900,0.5516188043320864
fffe32003700390038003400,0.5803687568858156
fffe31003600330037003900,0.4018354780318904
fffe3700340031003300,0.22224834807766053
fffe32003700360038003300,0.1451989366134955
fffe3400320033003800,0.45897746792852845
fffe3600320034003500,0.6293200946153523
fffe31003300310038003600,0.6619863214510237
fffe31003500330037003000,0.22379119637307138
fffe3800380037003300,0.5680944177595276
fffe33003200300034003400,0.3781190023579353
fffe3800310034003100,0.3430501941412345
fffe32003800340032003800,0.5875376033171626
fffe360038003600,0.6489470330458147
fffe33003000350036003000,0.4060929208062846
fffe31003500300032003900,0.6320815225518085
fffe31003300360033003100,0.8018667658730125
fffe32003900310038003500,0.700933842327334
fffe31003400320030003600,0.27442880008882425
fffe3700360036003300,0.5171587772412773
fffe3300330033003200,0.6159309810097298
fffe3300380036003700,0.28506326299540474
fffe31003200390031003600,0.21997351359467843
fffe3200390032003800,0.5108685870299183
fffe33003100380033003100,0.3235352532797328
fffe33003300300033003200,0.4476076048941023
fffe32003400390031003100,0.5171587772412773
fffe32003000330031003300,0.5652714151357908
fffe31003700370036003500,0.009926780551964364
fffe32003800350031003600,0.16936126322751355
fffe33003400330030003300,0.20413383658008658
fffe33003400330032003700,0.5067865303565555
fffe31003800330038003700,0.22379119637307138
fffe31003500350039003500,0.700933842327334
fffe31003600390037003200,0.6130769672183837
fffe3200380037003000,0.3046650071728384
fffe32003200380030003900,0.5148541607379067
fffe3700360030003200,0.2141020283202635
fffe32003900340038003400,0.42633525234428715
fffe32003800390039003500,0.335982742905243
fffe31003300320031003100,0.30139169321265463
fffe32003500300036003200,0.6834640821467842
fffe3900360038003800,0.4480310908535905
fffe32003600330033003500,0.3801681521863791
fffe32003200310032003300,0.13310543119156612
fffe3700320031003100,0.6414993820030928
fffe32003500340039003400,0.04645509259259237
fffe33003400350037003800,0.4115854060348216
fffe3400370037003900,0.388746647920333
fffe31003400390039003400,0.21333750177933478
fffe32003300340031003200,0.3235352532797328
fffe380038003200,0.5665974128700269
fffe31003100330035003400,0.01609900195578985
fffe3400320035003900,0.6022546460683527
fffe3500360037003400,0.7005340947111164
fffe32003400350036003600,0.4522032722832732
fffe32003900310034003900,0.8630117328042324
fffe31003000300038003400,0.5077788149644388
fffe3900350037003700,0.23058308137632635
fffe31003500300036003000,0.6171944447681943
fffe390035003900,0.5545244419918319
fffe32003400390032003100,0.6011286826818762
fffe3200350037003900,0.1968140645673269
fffe31003000380034003700,0.4018354780318904
fffe31003100360037003500,0.30139169321265463
fffe3600310034003600,0.494152422021689
fffe32003000330039003100,0.5721235626045498
fffe31003100320037003100,0.3596724724817544
fffe31003000380033003300,0.5481802908737201
fffe3700340039003300,0.13751709114959118
fffe32003100340030003700,0.4719614045077365
fffe32003800340032003000,0.7544829649492801
fffe32003300320031003300,0.4654683951550508
fffe32003500350034003300,0.560015977015245
fffe3600300037003600,0.3324479074919669
fffe31003100330037003400,0.6486099422990659
fffe3600390033003600,0.5802260549349892
fffe32003900320031003700,0.2141020283202635
fffe3900320038003100,0.3920091370958272
fffe32003400330031003300,0.40025990672239226
fffe3100300039003000,0.5646495113737026
fffe32003800320034003700,0.6861270847184011
fffe32003500300032003900,0.2288080133551848
fffe32003400370033003300,0.35582775832025504
fffe3500330035003300,0.6986446105065958
fffe32003700370035003200,0.5077788149644388
fffe3300330038003800,0.6197497650378421
fffe32003900370030003400,0.0870873593304843
fffe370037003400,0.08508188912938891
fffe33003300340037003100,0.5101141180851102
fffe3600320035003500,0.44909914893583436
fffe33003200330031003300,0.9452116666666692
fffe31003900350030003100,0.22081949638052586
fffe31003000350037003500,0.31696286848873856
fffe32003300310038003300,0.2541972960835463
fffe32003800360038003500,0.3315637895084937
fffe3200370031003300,0.26079700053601346
fffe32003300310039003800,0.23711290525295947
fffe3200320030003400,0.6948498494305975
fffe32003200380033003200,0.2898052715894419
fffe31003500370033003200,0.7262330286516323
fffe31003900360032003200,0.6885543937904056
fffe3900380039003500,0.23965928090428074
fffe32003100390032003600,0.6555311937830672
fffe32003800390037003700,0.5665974128700269
fffe3800340031003100,0.21539394403807444
fffe33003300370031003200,0.5239760666126425
fffe3900390032003300,0.5511522777467642
fffe33003200390033003800,0.5692788605424794
fffe350035003300,0.5357524317041812
fffe32003500300030003600,0.7194609472703215
fffe31003100350039003100,0.40500547650419366
fffe3500370039003000,0.40500547650419366
fffe33003000300035003200,0.45867383618058577
fffe3200350031003700,0.6834640821467842
fffe3800360032003700,0.43312484940383295
fffe31003900370033003400,0.8131741534391543
fffe33003000330038003600,0.4952943165387503
fffe3100320034003000,0.35629997580678757
fffe32003800370038003500,0.49272796065573665
fffe31003400360035003400,0.5862991531133636
fffe33003200380033003500,0.1475206662890487
fffe32003600300034003300,0.42633525234428715
fffe31003000300038003100,0.2787959337421839
fffe3200300037003200,0.7545253448414164
fffe33003100350036003700,0.5256253654171835
fffe33003000360038003200,0.4073673171963887
fffe3200330035003000,0.5252229072047487
fffe31003100320035003800,0.1289985514485514
fffe31003700310035003300,0.8970991871091887
fffe3600330038003500,0.3963987071095911
fffe3100300035003100,0.5713347912595798
fffe3800300033003800,0.4115854060348216
fffe3200300032003200,0.9740833333333351
fffe32003200330031003100,0.6651645452232949
fffe32003700310031003500,0.3510768679136238
fffe3200340039003400,0.3338621088089476
fffe3400350034003800,0.2336103009210055
fffe33003200390038003100,0.5862991531133636
fffe33003300300034003900,0.2826403367571114
fffe32003900390030003800,0.42633525234428715
fffe32003400330030003000,0.2147919576719576
fffe32003200370037003300,0.775485218253967
fffe31003300380031003400,0.7431894492082
fffe3400380037003400,0.5330040156991026
fffe31003700370031003100,0.8668426987690996
fffe31003400370037003000,0.1666768650793646
fffe390036003600,0.3235352532797328
fffe32003200340034003200,0.388746647920333
fffe32003800350032003400,0.4592737246205902
fffe32003700340037003200,0.6221313057313047
fffe32003100320037003000,0.3718650125800126
fffe3400360033003300,0.36628850556850423
fffe3400370035003800,0.40636745269767055
fffe32003400380036003400,0.30139169321265463
fffe32003700350033003400,0.6070588097137182
fffe3700390039003400,0.5803242609486029
fffe32003700360038003500,0.44447218418055645
fffe32003400340034003600,0.2898052715894419
fffe32003400360030003800,0.4018573518094379
fffe3400300030003200,0.31696286848873856
fffe32003900330037003300,0.30139169321265463
fffe31003200300031003400,0.44909914893583436
fffe3600340036003500,0.494152422021689
fffe3500380037003800,0.335982742905243
fffe33003100360034003800,0.45997653306878317
fffe31003100300032003500,0.6032139112878007
fffe32003200340038003200,0.6197497650378421
fffe32003600380036003300,0.2253366198696382
fffe31003600370033003800,0.6197497650378421
fffe31003200370035003500,0.21347494227470146
fffe33003400300033003400,0.5841877836784434
fffe32003500330038003200,0.5545244419918319
fffe31003700360037003600,0.21539394403807444
fffe3100380038003000,0.20957307985508647
fffe32003200350031003600,0.37155351070226095
fffe32003100360034003900,0.2826403367571114
fffe31003700330031003700,0.3030440771338791
fffe32003200360034003100,0.5680944177595276
fffe32003200310039003700,0.40029908777807655
fffe32003000350036003800,0.45635386810984974
fffe3100340038003200,0.62732378633951
fffe32003800350039003900,0.5646495113737026
fffe31003400390034003300,0.34068767195767224
fffe31003200350033003900,0.4139799654438225
fffe33003400390036003500,0.6022096507017526
fffe3200340036003000,0.6576472154964912
fffe340030003100,0.42633525234428715
fffe33003000380034003700,0.4209973170672343
fffe33003000390039003800,0.4075725640410445
fffe32003200310038003100,0.1636017460779963
fffe31003400320039003000,0.5494103921598743
fffe32003100370036003200,0.21539394403807444
fffe31003900320037003900,0.4613949714637212
fffe32003800330039003600,0.5713347912595798
fffe31003300390035003500,0.29875537878787944
fffe3200310037003300,0.8607272668997675
fffe3300300033003000,0.34324803796092107
fffe3700340036003800,0.44909914893583436
fffe32003300310035003600,0.4056296552685147
fffe33003300340033003900,0.3351767349540591
fffe3700330033003300,0.6576472154964912
fffe3900350031003500,0.3990221294478287
fffe31003600320030003500,0.5481802908737201
fffe31003500370036003400,0.06526488561819449
fffe32003600350039003400,0.4128010213407019
fffe32003100350039003500,0.42878213425655026
fffe3600310034003100,0.14058773000148006
fffe32003500370031003100,0.26180876863876895
fffe32003200330037003200,0.5977289028652325
fffe33003400310039003900,0.3619636522700016
fffe31003300380037003100,0.5356594729591803
fffe330030003200,0.5964913069740838
fffe32003600370032003400,0.15064490079365098
fffe31003100380034003800,0.13751709114959118
fffe31003700340037003000,0.7312513690476165
fffe3500330033003400,0.6022546460683527
fffe3100370030003700,0.42633525234428715
fffe32003500330032003600,0.21710438458062892
fffe31003500330032003100,0.4059697506769034
fffe33003400300033003600,0.3235352532797328
fffe3700320035003000,0.7262330286516323
fffe31003900360030003400,0.7896678439153451
fffe320035003300,0.15127657828282806
fffe32003200360038003700,0.13310543119156612
fffe32003500380030003800,0.006809738502238471
fffe31003600380036003100,0.5616055027536094
fffe3600310039003500,0.6130769672183837
fffe32003700310033003200,0.2892979324090833
fffe33003400380034003500,0.7469186633997947
fffe3700370032003500,0.4646484250378422
fffe31003200340038003200,0.4172840763383145
fffe3600380037003300,0.4242380135110134
fffe31003100320033003400,0.5077788149644388
fffe33003200310037003600,0.28506326299540474
fffe3500370036003900,0.40029908777807655
fffe3400310039003100,0.6013401463625535
fffe32003100360035003200,0.5330040156991026
fffe32003900310033003500,0.14683479333166835
fffe32003300320031003900,0.5252229072047487
fffe32003500360031003900,0.3963987071095911
fffe32003600310036003200,0.4688395822695829
fffe31003800340038003600,0.4952943165387503
fffe3500330035003400,0.4613949714637212
fffe3900360034003500,0.3726803117586032
fffe32003800360039003100,0.1947288430183651
fffe340039003300,0.5841877836784434
fffe3600380033003500,0.14543647963147946
fffe31003000380036003300,0.14543647963147946
fffe32003100370037003200,0.21539394403807444
fffe3600370033003700,0.1289985514485514
fffe3400350032003400,0.22224834807766053
fffe32003900350032003800,0.5929580369314903
fffe3900300033003000,0.5369727819634064
fffe3600340037003800,0.40029908777807655
fffe3300380032003300,0.6188137871509588
fffe33003400340035003700,0.49951370868302725
fffe32003500370037003500,0.33650860442501535
fffe3400370033003300,0.4075725640410445
fffe33003000390030003500,0.14334517857142856
fffe32003900350039003400,0.0870873593304843
fffe32003700300031003600,0.5732752512939228
fffe32003400390038003200,0.5330040156991026
fffe31003600330036003600,0.362314699164268
fffe31003600330035003300,0.2826403367571114
fffe33003400300031003600,0.6519436817285735
fffe3900380030003900,0.45501982019220616
fffe33003400300037003800,0.361987630961087
fffe32003500320032003800,0.45897746792852845
fffe3600390031003200,0.5859292286349271
fffe32003600350032003100,0.019328447010505838
fffe3800360034003000,0.3570038391676425
fffe33003000320034003200,0.5002271297766148
fffe31003400350038003000,0.4973645557087939
fffe32003100300031003700,0.4973645557087939
fffe3800350033003900,0.40500547650419366
fffe33003200330033003300,0.5481802908737201
fffe3600360033003200,0.3401637413450475
fffe31003400330033003500,0.4433194135180967
fffe31003800300037003400,0.46324966162105835
fffe33003100340030003100,0.6130769672183837
fffe31003500320030003100,0.541633366227097
fffe31003800310033003000,0.5148541607379067
fffe32003000350031003900,0.00903048312798311
fffe33003100340032003500,0.6693853900497646
fffe33003200330036003900,0.5918297308550788
fffe33003200380039003200,0.5665974128700269
fffe3200360039003500,0.494152422021689
fffe31003000330032003300,0.3737575427012502
fffe3500310035003400,0.4115854060348216
fffe32003600310038003800,0.4075725640410445
fffe31003200300035003500,0.42633525234428715
fffe33003000380034003900,0.587740464119214
fffe33003200320033003100,0.5355458385264533
fffe31003800350037003800,0.7509179931960308
fffe32003100380036003900,0.4073673171963887
fffe32003300320035003300,0.7005340947111164
fffe33003100300030003100,0.40029908777807655
fffe31003700350031003000,0.4613949714637212
fffe3400310035003300,0.5732833635990485
fffe3900360039003900,0.5646495113737026
fffe32003900370038003600,0.30221238508015547
fffe32003600320034003100,0.44962889828344316
fffe33003400360033003000,0.6621711824286827
fffe31003000380039003100,0.39960465686369046
fffe32003800390038003400,0.35629997580678757
fffe3800350038003100,0.34205013292917047
fffe3900330035003800,0.5299659642508827
fffe32003000370030003900,0.5929580369314903
fffe31003100320039003200,0.5545244419918319
fffe31003200350034003400,0.12080967257279757
fffe3400330038003400,0.7058815981363399
fffe32003900370035003200,0.42304540020165105
fffe33003100310034003000,0.4688395822695829
fffe3400380031003500,0.7936209776334749
fffe31003500320031003900,0.4592737246205902
fffe32003400380031003400,0.6018643287084845
fffe31003500380038003600,0.5636169847282341
fffe31003200320034003000,0.5841877836784434
fffe33003400310036003400,0.2991472095265596
fffe31003500310036003700,0.3401637413450475
fffe31003300360033003200,0.27442880008882425
fffe32003800310034003800,0.2991472095265596
fffe31003800380031003200,0.4326841376509437
fffe3100320033003300,0.3726803117586032
fffe33003400340030003600,0.5929580369314903
fffe31003400360032003400,0.7457095176541881
fffe32003300330030003000,0.4295663733303733
fffe3400350034003000,0.7998497222222181
fffe33003200390034003300,0.5392886151837727
fffe3500320036003000,0.1270282885515006
fffe3100390030003600,0.4480310908535905
fffe31003100350037003500,0.510131046361264
fffe31003700380035003100,0.6013401463625535
fffe3500350034003600,0.4075725640410445
fffe33003200330030003300,0.22540067053317003
fffe3300350036003800,0.6885543937904056
fffe31003500300032003700,0.6600554876604859
fffe32003200330037003000,0.7509179931960308
fffe32003400350037003300,0.3303901150047087
fffe33003300330039003300,0.6660410592770519
fffe3900390030003200,0.40500547650419366
fffe33003400360038003800,0.6416218877572505
fffe33003400300038003800,0.4115854060348216
fffe33003400310034003500,0.4370467046824828
fffe3400310030003500,0.019328447010505838
fffe31003900340031003800,0.3401637413450475
fffe3400370039003800,0.6666602535182676
fffe3900380038003800,0.3990221294478287
fffe33003400370030003800,0.4075725640410445
fffe31003000330038003100,0.3627131059462702
fffe32003100380033003200,0.5591411582551377
fffe31003700360030003200,0.7532253862536098
fffe31003900320039003100,0.6875527505680585
fffe33003200340030003400,0.006809738502238471
fffe32003000340034003400,0.4654683951550508
fffe340035003900,0.5252229072047487
fffe3900340032003400,0.054910075757575595
fffe3300340037003600,0.6293200946153523
fffe33003100380036003300,0.6486099422990659
fffe31003300330030003800,0.3920091370958272
fffe3900320035003900,0.5974125039743037
fffe3900360030003600,0.3801681521863791
fffe31003900370035003400,0.6576472154964912
fffe33003100390039003000,0.388746647920333
fffe3800380037003600,0.27442880008882425
fffe32003000310032003400,0.22008275791406542
fffe31003200350039003300,0.285859136606321
fffe32003100320038003100,0.4733744843437615
fffe32003600310034003800,0.4139007295243968
fffe31003400370030003600,0.3963987071095911
fffe33003300340032003300,0.9409286111111151
fffe33003100320032003300,0.3726803117586032
fffe31003900330030003600,0.2141020283202635
fffe32003700300031003000,0.2462171654040405
fffe31003000350035003800,0.6635360248316508
fffe32003300360034003600,0.16125093915343958
fffe31003800390031003800,0.742825277777779
fffe32003200310036003900,0.009926780551964364
fffe32003000320030003400,0.40146183874992253
fffe32003900370038003000,0.24774653705313146
fffe33003000370035003600,0.1393137214582798
fffe32003300320030003500,0.44909914893583436
fffe3700300035003900,0.523378301114488
fffe3100390030003700,0.7731840939153458
fffe33003100330030003700,0.6022546460683527
fffe3900360034003700,0.494152422021689
fffe3900350030003500,0.5665974128700269
fffe32003800370034003200,0.49272796065573665
fffe330030003400,0.27475552272346426
fffe32003800320033003200,0.3510768679136238
fffe31003900370037003800,0.4075725640410445
fffe3600320033003900,0.5148541607379067
fffe33003300320036003700,0.4018354780318904
fffe3200360037003900,0.5356594729591803
fffe31003400360030003700,0.27714377807785934
fffe380031003100,0.8027340380915364
fffe31003400320039003700,0.27442880008882425
fffe31003000360035003100,0.1475206662890487
fffe32003000310036003800,0.6022546460683527
fffe33003200340037003200,0.3401637413450475
fffe33003400300039003400,0.7525256308928012
fffe33003200370034003700,0.2991472095265596
fffe31003400360039003500,0.40029908777807655
fffe31003100330038003800,0.3627131059462702
fffe31003300340032003500,0.6004754341319776
fffe310036003200,0.45501982019220616
fffe32003000300030003300,0.4592737246205902
fffe370036003600,0.6421297611931336
fffe32003200300033003900,0.3030440771338791
fffe31003000360035003000,0.5591411582551377
fffe31003700310033003000,0.4646484250378422
fffe32003500390034003200,0.5732752512939228
fffe31003600380038003200,0.6885543937904056
fffe32003200390035003300,0.5929580369314903
fffe33003200370039003200,0.22540067053317003
fffe3200330035003900,0.45979318619833254
fffe31003800370035003500,0.27475552272346426
fffe31003400390032003900,0.42933145998840927
fffe3400370039003100,0.3579693607705933
fffe31003000350033003700,0.4018573518094379
fffe31003100300036003400,0.3235352532797328
fffe31003000360038003300,0.21333750177933478
fffe32003100300030003400,0.6832439406655724
fffe32003300340037003000,0.24697375911125902
fffe31003500340039003600,0.6636961212072257
fffe33003100340039003000,0.5355458385264533
fffe31003700340030003700,0.31696286848873856
fffe31003600310039003400,0.9772222222222257
fffe31003700300038003500,0.601033891395737
fffe33003300350037003800,0.013958305213305194
fffe32003800330037003600,0.17307369200244324
fffe3400370035003600,0.5002271297766148
fffe31003900330031003700,0.20342839152415118
fffe32003500380032003700,0.5732833635990485
fffe32003600360037003500,0.7584997570947579
fffe31003800370031003000,0.42878213425655026
fffe3700310035003000,0.4004552504830909
fffe3200320039003300,0.541633366227097
fffe31003300330030003900,0.5721235626045498
fffe32003500350038003900,0.20349313731339477
fffe31003800360035003700,0.36628850556850423
fffe3400370033003600,0.6791405781922323
fffe32003000300033003000,0.3351767349540591
fffe33003300380035003500,0.4075725640410445
fffe3700320035003600,0.7240105173992673
fffe33003100320034003700,0.12565507936507953
fffe32003300350032003100,0.33650860442501535
fffe3200360034003300,0.5702499638306358
fffe3100360035003500,0.5356594729591803
fffe31003500380038003300,0.4646484250378422
fffe31003300330037003800,0.1651180331936591
fffe3500390033003000,0.3741810683066934
fffe33003300330032003200,0.27714377807785934
fffe32003000300036003100,0.45897746792852845
fffe32003400370031003800,0.5356594729591803
fffe32003100300030003300,0.6619863214510237
fffe31003800350032003600,0.5077788149644388
fffe32003200370033003800,0.5923033685403989
fffe33003100320036003100,0.49231469672849526
fffe32003900300039003700,0.4056296552685147
fffe31003600380030003700,0.42633525234428715
fffe310034003000,0.01609900195578985
fffe360039003500,0.06568942053317053
fffe33003300370038003300,0.5109185309164299
fffe32003100360038003000,0.1968140645673269
fffe31003800350039003000,0.5841877836784434
fffe31003300300038003900,0.1968140645673269
fffe31003600320032003300,0.22532845783341282
fffe32003100330035003500,0.4370467046824828
fffe31003500310035003800,0.13310543119156612
fffe31003200330033003700,0.3579693607705933
fffe32003200390034003400,0.7490384301809293
fffe31003000390034003900,0.27475552272346426
fffe32003500390037003900,0.3726803117586032
fffe3400380039003600,0.15794967250342273
fffe32003200360038003600,0.7435597056226049
fffe33003000370034003600,0.5163403501321211
fffe32003000320032003900,0.45501982019220616
fffe31003500370037003000,0.4433194135180967
fffe32003800390030003900,0.3881871450689052
fffe330030003800,0.7141679825324467
fffe31003800360031003700,0.5330040156991026
fffe33003300380031003900,0.3046650071728384
fffe32003600320031003000,0.3801681521863791
fffe3400300037003500,0.1270282885515006
fffe31003900350031003600,0.33650860442501535
fffe33003200340033003700,0.8031117676767656
fffe3200380039003400,0.009170749944499918
fffe32003900300031003500,0.6791405781922323
fffe32003100320039003000,0.18311753066650116
fffe3400350036003400,0.40029908777807655
fffe3200310035003800,0.22379119637307138
fffe31003700300033003900,0.4242380135110134
fffe3900360030003100,0.4433194135180967
fffe3800310036003300,0.24697375911125902
fffe3700390039003900,0.6892248035918773
fffe3300300030003300,0.13310543119156612
fffe3700300031003000,0.4952943165387503
fffe3400380032003200,0.3235352532797328
fffe3100310037003100,0.3399781318986537
fffe3200380038003100,0.5239760666126425
fffe31003400390031003800,0.4688395822695829
fffe32003900380036003700,0.29875537878787944
fffe32003400360039003800,0.335982742905243
fffe31003300340033003600,0.8370343079646403
fffe32003900320039003500,0.6159309810097298
fffe3300330030003600,0.8308976851851837
fffe33003200350032003100,0.4548362950819101
fffe3700370032003900,0.3726803117586032
fffe31003500390036003200,0.4418224929694269
fffe32003300340032003200,0.21196215340337063
fffe32003100390039003200,0.3726803117586032
fffe31003100360036003200,0.4139799654438225
fffe33003100380030003800,0.22326809271802375
fffe31003100320031003500,0.8227064682539665
fffe32003400370035003500,0.5101141180851102
fffe33003000320036003100,0.5721235626045498
fffe31003000370035003100,0.4075725640410445
fffe32003800330031003200,0.4075725640410445
fffe33003100380039003300,0.6197497650378421
fffe31003200310037003500,0.014011243386243365
fffe33003300380030003500,0.4489437026337873
fffe3300350034003100,0.4353195001607001
fffe32003800370038003300,0.40636745269767055
fffe3400330037003000,0.1636017460779963
fffe31003600300033003800,0.2224964339826837
fffe31003500340033003500,0.6159309810097298
fffe32003300330039003300,0.38171624983348645
fffe32003100330039003000,0.42933145998840927
fffe32003400380036003100,0.20342839152415118
fffe31003100310037003100,0.3920091370958272
fffe31003200370036003700,0.3401637413450475
fffe31003300370036003400,0.20764398148148056
fffe33003200360036003600,0.5937758943833946
fffe3700340039003100,0.6875527505680585
fffe32003300300033003200,0.7047800722031269
fffe32003300350030003500,0.4139799654438225
fffe33003300390031003500,0.22617474446849467
fffe33003300350038003800,0.45979318619833254
fffe3700390033003800,0.5101141180851102
fffe31003200380038003400,0.2497130687830692
fffe3300300039003000,0.46324966162105835
fffe3500350032003400,0.35920304181929213
fffe33003000350034003000,0.6489470330458147
fffe31003000390036003300,0.3596724724817544
fffe3800300035003100,0.30566078571567995
fffe31003900300032003900,0.8067181986531956
fffe32003800390039003300,0.7141679825324467
fffe3700360032003800,0.43312484940383295
fffe31003700320031003500,0.7896678439153451
fffe31003400390032003800,0.6221313057313047
fffe3100300037003700,0.560015977015245
fffe31003500370032003600,0.21710438458062892
fffe32003300340037003200,0.4059697506769034
fffe31003000360039003100,0.5875376033171626
fffe31003800370032003400,0.4433194135180967
fffe33003000360034003000,0.1666768650793646
fffe32003300300036003100,0.3737575427012502
fffe33003200310038003800,0.6022546460683527
fffe32003900380030003800,0.13751709114959118
fffe3100330033003900,0.4209973170672343
fffe31003400370035003600,0.6171944447681943
fffe33003100380034003300,0.20389909183895985
fffe31003200330038003100,0.4018573518094379
fffe32003500360037003300,0.4476076048941023
fffe31003400390039003900,0.3338621088089476
fffe32003100330035003400,0.6619863214510237
fffe32003300340035003300,0.6076370077931053
fffe32003000350036003600,0.3881871450689052
fffe3600310032003700,0.45501982019220616
fffe3300320039003000,0.38304785713936784
fffe32003300330037003400,0.243218246696133
fffe31003900330036003100,0.4733744843437615
fffe32003900330039003600,0.3634198082587225
fffe3900310038003800,0.3570038391676425
fffe3700310037003300,0.36323492847776023
fffe3200300035003400,0.4896914978632478
fffe33003200320039003500,0.4060929208062846
fffe3900370038003700,0.6636961212072257
fffe32003600380031003600,0.5713347912595798
fffe3700360038003100,0.36628850556850423
fffe31003500370034003200,0.4654683951550508
fffe32003300340030003800,0.4522032722832732
fffe31003000340037003900,0.5239760666126425
fffe31003200390033003600,0.5621481403878777
fffe31003300370034003000,0.5859292286349271
fffe31003000380033003900,0.23058308137632635
fffe32003300370037003700,0.39803536180962906
fffe33003200330039003400,0.4004552504830909
fffe32003100370034003800,0.8417237896825407
fffe32003100370034003600,0.4209973170672343
fffe32003600350036003000,0.01295030529927584
fffe31003000380039003000,0.7912933597883589
fffe31003900330037003200,0.3990221294478287
fffe31003100310034003900,0.4075725640410445
fffe31003200330035003600,0.40636745269767055
fffe32003800330037003500,0.4073673171963887
fffe3100310036003100,0.5855716391874578
fffe3700320031003400,0.7431894492082
fffe31003700320039003900,0.3338621088089476
fffe33003000360038003800,0.4075725640410445
fffe32003100310033003200,0.335982742905243
fffe33003000370030003000,0.335982742905243
fffe330034003100,0.5721235626045498
fffe31003700380032003500,0.2147919576719576
fffe3600330030003500,0.2826403367571114
fffe3400390031003200,0.40500547650419366
fffe3200300034003000,0.4654683951550508
