Employee ID,Burn Rate
fffe32003900310031003700,0.5983305033281785
fffe3900390035003500,0.5121404036510255
fffe31003300360032003000,0.37297475686056525
fffe31003400340039003800,0.872653148281668
fffe32003800380033003700,0.34254351960578466
fffe31003100300030003100,0.3464505185178635
fffe33003200310034003100,0.40450768420231814
fffe3200320031003800,0.38591733279444124
fffe3900390032003400,0.36306760089097484
fffe3900330033003400,0.3375060593688185
fffe31003600330032003400,0.6855266605924341
fffe3100350039003000,0.6478904473921918
fffe3800300038003800,0.5641365383078679
fffe32003400380035003800,0.30829025410606814
fffe31003900300034003600,0.27522595869168154
fffe3500310030003400,0.6768582314451485
fffe33003400330037003700,0.6794844418964878
fffe32003200380030003100,0.4405715672141933
fffe31003200330037003700,0.34611806216164487
fffe31003800330031003100,0.5636556481906355
fffe3500360038003400,0.5928937108852794
fffe32003000300030003100,0.1811833105632954
fffe3100350039003200,0.7174998363579252
fffe33003200310036003500,0.47599683616542615
fffe33003100300035003500,0.3376170621666267
fffe31003300310031003700,0.4474762876132957
fffe3300370034003500,0.21201466584468873
fffe33003300340036003900,0.72306357193205
fffe31003400390033003800,0.20930548672621768
fffe3500380039003800,0.44875143946323076
fffe33003400360031003500,0.7344475621100465
fffe32003400380038003100,0.9059126216801046
fffe32003000380037003700,0.665551205338309
fffe3600380034003300,0.294346788433257
fffe31003700300036003700,0.7121469663207484
fffe33003100350036003800,0.5804428787256533
fffe32003800320034003200,0.6511067815492797
fffe34003800,0.731632382508443
fffe3200300031003000,0.2936285065483144
fffe33003100300034003000,0.7313444718289794
fffe33003100380033003000,0.5382298993656468
fffe31003000360036003400,0.5180345299740289
fffe32003200350034003400,0.24391155570200837
fffe3100380033003700,0.5393591295985136
fffe33003400300037003600,0.3180983026035269
fffe31003400340038003600,0.49256848566943606
fffe32003800350033003200,0.35036416261316183
fffe32003100390035003500,0.40542026921722535
fffe32003100350031003600,0.40492590334833894
fffe33003000380030003000,0.37435842652009466
fffe31003600340039003600,0.48803118448141053
fffe3300350038003100,0.11207553282413069
fffe3600370031003900,0.32245955059482256
fffe31003000350031003600,0.20119045882513625
fffe3300380035003100,0.6057438554014258
fffe33003100390034003600,0.4956223905328365
fffe32003100390030003200,0.45794916039815386
fffe3900350030003400,0.5228654620122845
fffe3600350035003500,0.9206950049257869
fffe3300370030003000,0.646010893451126
fffe32003300340035003000,0.6960312227826424
fffe3900320031003500,0.45205849253966085
fffe32003400300031003500,0.48404642260398767
fffe31003000330030003800,0.5370902398061992
fffe31003200360035003600,0.4499197252671372
fffe33003000360035003600,0.44407034886762836
fffe31003200350036003200,0.2786433266981688
fffe3700350032003800,0.8315832832209605
fffe3100300034003600,0.8220382773960843
fffe32003400320039003300,0.31134420787060324
fffe3800310034003000,0.15846622018956713
fffe33003400370037003400,0.6642566906739126
fffe31003400330034003300,0.5297347101817248
fffe31003500310033003400,0.44488067296184763
fffe32003400310039003900,0.29264925883619913
fffe31003700300034003000,0.38947562645779926
fffe31003200390032003700,0.7034640769974468
fffe3600370033003900,0.5244185921441826
fffe32003100340039003300,0.589685102950962
fffe31003900330039003000,0.22832443812837072
fffe3700320037003100,0.6403605843302116
fffe31003300310033003100,0.5921741067122833
fffe32003400320035003000,0.40003106210520806
fffe31003400390037003200,0.5080670663838172
fffe31003300350033003500,0.26236555690132213
fffe31003400340034003800,0.8544917311357116
fffe32003800380034003400,0.131679472980256
fffe31003100370037003600,0.4496836132866452
fffe32003200330031003400,0.45794916039815386
fffe32003000310035003000,0.6855266605924341
fffe32003100350035003400,0.29629795225378597
fffe33003400390030003900,0.6725871654767609
fffe32003100380038003200,0.5816747258493238
fffe31003600380031003700,0.7703149319257032
fffe33003400330033003400,0.3407345854833139
fffe31003800300030003600,0.20930548672621768
fffe3200360039003800,0.3903179731010272
fffe33003300330032003400,0.47647932486819183
fffe31003700380031003900,0.7020105853217229
fffe32003100380039003900,0.5689565340157731
fffe3200350032003700,0.19219084457643953
fffe32003700310032003400,0.7272400216917647
fffe31003100310034003800,0.23675174866813437
fffe31003900380039003800,0.2807751654201041
fffe32003400380034003400,0.569764020792364
fffe3500330034003200,0.31474019105601403
fffe32003100320030003800,0.42425418502072215
fffe32003200350036003000,0.28196654479201133
fffe31003900300030003800,0.5465722136244129
fffe31003400380031003000,0.1972784648831729
fffe33003200320033003900,0.6971109935950897
fffe3400330031003200,0.5417856236956055
fffe33003000300030003200,0.5177352196316792
fffe32003200390037003600,0.48373079507732797
fffe3500320038003800,0.3945088744408747
fffe32003300370030003400,0.451125454135709
fffe31003500390038003600,0.3580427738780334
fffe31003800380039003400,0.8771753504137858
fffe3200380036003200,0.10669445602656691
fffe320038003100,0.6548502305152586
fffe32003300350031003300,0.5543217307440174
fffe31003700320030003000,0.5667058094244514
fffe31003600390032003700,0.3859583618915738
fffe33003200300035003200,0.4689743685918521
fffe31003200300037003100,0.6196861039808098
fffe31003900390034003700,0.32264490016207165
fffe32003700310033003000,0.44407034886762836
fffe31003400370036003400,0.4689743685918521
fffe3700360031003200,0.40084888838028115
fffe33003100340030003000,0.4760711511292437
fffe33003200340032003100,0.6921081132653928
fffe32003500370034003900,0.6453070676844632
fffe31003800390033003400,0.08768574386881628
fffe3500330036003200,0.4188376235349513
fffe32003200320030003500,0.6057438554014258
fffe32003100300031003400,0.4037272322128537
fffe3600310032003500,0.5827004629413037
fffe31003200380031003400,0.7593979613492474
fffe32003700390035003200,0.33723628862509486
fffe31003800360033003900,0.7713328281725114
fffe31003000310033003100,0.5014403188069133
fffe3900360036003000,0.3557332963644516
fffe3200360030003100,0.21887505730304435
fffe31003000390039003100,0.486628358509192
fffe3500370034003400,0.6158185333607862
fffe33003300330033003700,0.3203926600967729
fffe32003400360030003700,0.45882161211080247
fffe32003500300033003100,0.5510175896556129
fffe32003700370031003000,0.747335190866379
fffe31003800390034003000,0.5470135400640495
fffe32003500320031003300,0.3586128982464796
fffe32003400310031003600,0.42759074702967836
fffe3300330035003600,0.13902298019923387
fffe31003100330038003300,0.49881245896916243
fffe3600360034003600,0.16567203774789752
fffe31003100340035003800,0.285081035066659
fffe31003500390036003800,0.4004958170418558
fffe31003900300033003900,0.35636368553237785
fffe31003000320035003800,0.380741068526121
fffe31003700390033003100,0.6478904473921918
fffe31003500390032003700,0.21226375571017866
fffe33003100320036003300,0.4714820283069587
fffe3600340033003200,0.5816747258493238
fffe3800350037003900,0.6857587119666304
fffe32003100320031003500,0.5106909478948862
fffe31003400360039003300,0.4962396180592339
fffe33003200370033003100,0.2044380697878894
fffe32003600360031003800,0.40174381918294905
fffe31003900350030003200,0.5343623062824218
fffe33003400310038003900,0.8952810125337844
fffe32003200300032003100,0.31629091126652054
fffe31003900380035003100,0.6026360160201039
fffe3200320038003600,0.4893259813622185
fffe33003300360033003700,0.18212958883125452
fffe31003900310032003700,0.5558996597524639
fffe32003800390030003400,0.8954460935058188
fffe31003900390036003100,0.3823119005237861
fffe31003800300034003600,0.640554395735708
fffe31003800300034003900,0.5641365383078679
fffe31003600370030003200,0.7267791713375829
fffe3900350035003700,0.5801645905505787
fffe33003200390035003000,0.49467580792631255
fffe33003100300030003400,0.3078396741565613
fffe31003500380035003100,0.6240181919401417
fffe31003200300037003500,0.5510175896556129
fffe31003100350035003600,0.9144409023667089
fffe3200350030003500,0.5935609644581947
fffe32003400300039003300,0.3721170849564509
fffe330036003400,0.32241394842040944
fffe33003100370034003400,0.31480838596454797
fffe31003800330030003600,0.589685102950962
fffe31003700380030003200,0.33723628862509486
fffe31003800350038003500,0.24391155570200837
fffe31003600380031003800,0.46862412921224494
fffe3400350032003600,0.40174381918294905
fffe32003800380038003200,0.7620704655145593
fffe3200310036003700,0.41149536157541566
fffe31003400380030003900,0.5121404036510255
fffe3800320036003600,0.6261841970415299
fffe33003400370036003600,0.6100730159532952
fffe32003200300034003400,0.4952372498075226
fffe32003200340034003800,0.49256848566943606
fffe32003500350037003100,0.4952372498075226
fffe31003600350035003400,0.35479065378563496
fffe32003900320036003100,0.4684912565452203
fffe31003400380038003600,0.692543157220723
fffe31003800370034003900,0.6196434119956662
fffe31003400310034003200,0.2915381938290528
fffe31003700360034003800,0.5393591295985136
fffe32003900340035003500,0.5805514105743755
fffe32003200330036003400,0.6535661798586803
fffe3300320039003300,0.4217497588891829
fffe32003500300037003700,0.36892062520836055
fffe32003500360033003200,0.5816747258493238
fffe32003200360030003000,0.18682772013211235
fffe33003300370030003700,0.7338381207002744
fffe31003400370039003500,0.697776894172164
fffe3200300039003800,0.692543157220723
fffe33003300340037003000,0.8326957257875924
fffe32003500320037003100,0.09600103008528926
fffe32003100310032003300,0.6118837432273958
fffe31003000330034003400,0.8315832832209605
fffe33003300380033003500,0.6591687270278418
fffe32003700380035003900,0.4251711958145883
fffe31003100300039003700,0.44106832072619
fffe32003100370039003600,0.45157843454033014
fffe31003500320039003100,0.6199300656290939
fffe31003600310034003700,0.6322276545914738
fffe32003800390039003800,0.6572120612338411
fffe32003900390030003600,0.8886478179924675
fffe31003600310035003400,0.5803983249612299
fffe32003200340033003100,0.5228654620122845
fffe32003500370036003300,0.3745342536864785
fffe33003400370035003000,0.7104305653782236
fffe33003400330039003600,0.7508071100101343
fffe33003100360039003900,0.1927182078318031
fffe3100390033003100,0.3945088744408747
fffe31003300350034003100,0.6185559714815888
fffe3900300038003600,0.45664349911790103
fffe32003500300037003200,0.3777465110692701
fffe31003000350038003100,0.4752163917521378
fffe31003900380034003700,0.10808331340417926
fffe32003800340031003900,0.5433075820801266
fffe33003100320039003600,0.21383765513871336
fffe33003200390031003500,0.33345577898811113
fffe31003500320034003700,0.6137754132446885
fffe32003800340032003200,0.6508338960027624
fffe3200370032003600,0.5106909478948862
fffe3400370030003000,0.7718921014538436
fffe32003900390037003000,0.7494594304703679
fffe3300360037003500,0.5093805908848632
fffe3300390031003500,0.6175368281282938
fffe31003400380030003100,0.4826220027551982
fffe32003000300033003400,0.7176040486594681
fffe32003700300037003000,0.5093805908848632
fffe31003200390032003900,0.5307425003714177
fffe3500360035003100,0.6118837432273958
fffe31003700360036003200,0.5617612069695658
fffe31003100340035003400,0.40249447173386654
fffe3200350032003400,0.68107847050953
fffe32003000370032003600,0.46879399576275155
fffe31003300380033003200,0.5333218352808772
fffe3900370034003300,0.6026360160201039
fffe320034003700,0.32014261752775064
fffe32003400350034003400,0.6671215137766826
fffe33003000320039003200,0.7640902462652914
fffe31003100350039003200,0.5935609644581947
fffe3300350039003000,0.9144409023667089
fffe31003200370039003500,0.33409057974775586
fffe31003800370039003400,0.6478913602488885
fffe31003600360030003300,0.6442325341178066
fffe3700300030003400,0.7609678250616365
fffe31003500320030003300,0.5002564390005764
fffe31003200310034003500,0.5012604040197288
fffe3500350034003700,0.3692965745140322
fffe3400310037003100,0.7384974571538876
fffe3700340038003500,0.5408904281092043
fffe31003100320035003500,0.24511793879472954
fffe33003300310036003600,0.6794844418964878
fffe32003800380036003700,0.36306760089097484
fffe32003000380030003500,0.8862086704106817
fffe3900320038003300,0.5505728714036002
fffe3800390037003600,0.28477265108306177
fffe33003100380036003900,0.4952372498075226
fffe32003800340039003200,0.4959760770110893
fffe31003900340030003600,0.433784663164813
fffe31003100360039003000,0.6606048030437066
fffe33003100390036003400,0.563477577891204
fffe31003800330030003300,0.35340094180931336
fffe3600300032003500,0.5389090834797652
fffe3900340034003200,0.9069274416140616
fffe3100360032003000,0.142758963168852
fffe33003200350036003400,0.4920584564062565
fffe31003200380039003900,0.7443857971571233
fffe31003800390039003600,0.3859583618915738
fffe32003500390033003600,0.38591733279444124
fffe33003000320033003000,0.6067747694720791
fffe3800380034003200,0.6192204296565924
fffe33003200320039003400,0.37013637506894004
fffe33003100330030003800,0.3900074054499756
fffe31003200360037003800,0.17703114138148074
fffe3100310034003900,0.6055192534621432
fffe31003900300034003300,0.35176413815174057
fffe3700370035003400,0.6082588560570932
fffe31003400340037003400,0.34254351960578466
fffe3700380032003200,0.6591687270278418
fffe31003300390032003300,0.6453070676844632
fffe31003200370037003400,0.5636556481906355
fffe3400310030003100,0.26293485666488386
fffe3100320031003300,0.6548502305152586
fffe32003000390035003000,0.7484613024698468
fffe3300330037003300,0.3163841975487594
fffe31003500330036003000,0.5458912322378164
fffe32003000340039003900,0.32035710201619416
fffe33003300330034003600,0.3771018301078741
fffe33003300300037003100,0.6544523737446324
fffe3500330033003000,0.9217407588990667
fffe33003400390032003300,0.6462628605805939
fffe31003600380032003100,0.7309726355091734
fffe32003600320038003600,0.2578031791001355
fffe31003700390034003100,0.4499197252671372
fffe31003400390031003000,0.6266756293411919
fffe31003600370034003400,0.747335190866379
fffe32003100350032003800,0.2895582961804125
fffe33003400380030003900,0.788264960741554
fffe3800360038003800,0.10867516204707656
fffe3700370035003000,0.20119045882513625
fffe31003000300037003600,0.3218789827263864
fffe33003300360030003700,0.24387567733191542
fffe31003600300038003300,0.7064139133550793
fffe340039003200,0.4420683840246313
fffe33003200360031003200,0.43246108450662124
fffe31003600350037003400,0.872653148281668
fffe31003900340031003900,0.30829025410606814
fffe31003400350032003600,0.34259927933918144
fffe32003900360037003500,0.4217963161829365
fffe33003400390031003700,0.5983305033281785
fffe3400370031003300,0.35040784847921724
fffe31003100370032003100,0.24101483414560604
fffe33003300340035003700,0.38415654814718364
fffe31003700340038003900,0.39609356230870346
fffe31003000300031003700,0.4338503751826896
fffe32003000350035003800,0.4714820283069587
fffe32003100350034003100,0.29629795225378597
fffe3800370038003700,0.7121469663207484
fffe31003500390032003300,0.6459487855188207
fffe31003200340036003500,0.7451572268590663
fffe3100360036003300,0.38591733279444124
fffe31003500350036003700,0.2785689363789033
fffe3300380033003000,0.10897892609667442
fffe31003300370039003500,0.26236555690132213
fffe3400360037003200,0.4037272322128537
fffe3100380031003400,0.349111155491741
fffe33003200360033003000,0.3771018301078741
fffe3100340032003000,0.35479065378563496
fffe31003600390030003500,0.8202903481356347
fffe33003000390035003000,0.5446017497341322
fffe31003500300032003600,0.6159208617552479
fffe32003200310034003700,0.9158409684112163
fffe32003500310032003800,0.692405059471905
fffe31003000390035003900,0.47566480653239773
fffe3900330031003700,0.17594819005590584
fffe32003000330039003300,0.41875462791912554
fffe3900390037003200,0.19620530806893677
fffe32003700330039003400,0.6517219417169045
fffe32003400340037003600,0.8826057710813289
fffe3300310034003000,0.5343199736606161
fffe32003800330037003000,0.5981481841320351
fffe32003200310039003300,0.46231588509147564
fffe3100340036003500,0.1972784648831729
fffe32003800320034003400,0.503977432281175
fffe31003100370031003600,0.4896160399312125
fffe33003300330031003000,0.38228886155161523
fffe3600390033003300,0.5141858175356567
fffe31003200310038003800,0.3653520880131193
fffe3600390035003200,0.29037944593289705
fffe3500300036003000,0.5015614545180825
fffe31003600330033003700,0.28340555094878295
fffe32003800380030003100,0.742351292833896
fffe32003900390038003500,0.5595721887996504
fffe33003200360039003700,0.2802690325817936
fffe33003300350035003000,0.5332430120074622
fffe3800370036003300,0.3809251139084983
fffe31003900360034003800,0.4440318279230157
fffe3900360032003900,0.6683105312076731
fffe33003200380038003100,0.7239002351152475
fffe3600390039003800,0.3322420311794688
fffe32003400310038003900,0.5224189076290919
fffe3100370033003700,0.29027569428190014
fffe3100380030003900,0.2936285065483144
fffe3200310030003200,0.7582435329758229
fffe32003100360032003100,0.37623693854773843
fffe32003200390033003800,0.46911803483753994
fffe3800360037003500,0.5783939764456251
fffe32003400330035003800,0.11763485702035792
fffe320039003700,0.5080670663838172
fffe33003400390032003100,0.38438427786691154
fffe32003600310037003900,0.7165003504694325
fffe32003700380038003500,0.4684912565452203
fffe3900310032003700,0.5495207995225726
fffe31003900300033003300,0.6026360160201039
fffe33003100370031003600,0.695264462209603
fffe31003000330037003400,0.6610932133522192
fffe31003400310035003900,0.1583988257994588
fffe31003700380030003100,0.6375852987082588
fffe32003700300036003600,0.3816462928343233
fffe31003400360039003000,0.5180345299740289
fffe320032003700,0.6388614039117381
fffe31003400390035003600,0.2895718519853556
fffe31003900370038003800,0.6517219417169045
fffe3600370037003300,0.30829025410606814
fffe32003500300037003600,0.503977432281175
fffe32003400380038003800,0.44875143946323076
fffe32003600300030003700,0.9028359537067223
fffe31003700300034003300,0.3420019825088113
fffe3300320032003800,0.2970754095203998
fffe32003300370038003000,0.5366143560180042
fffe3300360031003800,0.7166755040888376
fffe3900390035003200,0.7934768889790571
fffe32003000340032003400,0.2786433266981688
fffe3600330033003600,0.5244185921441826
fffe3900380030003000,0.6453070676844632
fffe32003600340037003300,0.5740941588112861
fffe33003000390034003600,0.7934768889790571
fffe32003400360038003500,0.21383765513871336
fffe31003100350039003600,0.32146552102564174
fffe31003600380033003500,0.2006054915166557
fffe3200350036003800,0.2245157715612775
fffe32003400350032003000,0.2323351746572916
fffe32003100370032003000,0.35340094180931336
fffe31003200380039003600,0.32116340172875457
fffe3300310032003100,0.44106832072619
fffe3500390033003900,0.7718921014538436
fffe32003400350033003300,0.6045068553788762
fffe32003400390033003200,0.2920845411050523
fffe3800320034003200,0.4870647034287177
fffe3800310033003800,0.3464505185178635
fffe3300310033003800,0.72293557100846
fffe33003300370037003600,0.3382879430920216
fffe3500360036003100,0.38063827956252405
fffe33003200390038003000,0.3192765223999148
fffe33003400370036003500,0.6182218628610646
fffe3200390036003200,0.5022826776370002
fffe3800360032003400,0.66318095841209
fffe32003800330034003400,0.17703114138148074
fffe32003500350036003300,0.5690606639303747
fffe32003700300034003300,0.5580182712361459
fffe3900360036003100,0.42592906178408024
fffe32003000380035003700,0.7347665174385751
fffe3500390032003200,0.8731904406751312
fffe32003700380039003700,0.43033525191583677
fffe32003500330031003100,0.5520948297881214
fffe3200310039003000,0.6116327740918219
fffe32003400370039003400,0.44875143946323076
fffe31003600320037003400,0.5470135400640495
fffe32003200360033003700,0.45794916039815386
fffe33003200390038003900,0.7020105853217229
fffe32003100310036003700,0.42886891611376005
fffe33003100340039003900,0.4752163917521378
fffe33003000390034003800,0.4420683840246313
fffe32003300330033003300,0.3105046552549719
fffe32003400370039003700,0.5016377724818188
fffe31003800350036003800,0.6342999261164499
fffe31003800310033003300,0.3922888938473578
fffe32003900380031003200,0.6020324128954996
fffe33003000360035003000,0.38591733279444124
fffe33003300340032003900,0.7651598532011017
fffe31003100310039003300,0.6103596695867229
fffe31003700340036003600,0.3078396741565613
fffe32003200300033003300,0.6555084048245674
fffe3100350033003900,0.33327900925990456
fffe31003900320033003100,0.48187564964559143
fffe32003200300037003900,0.5718871319765173
fffe32003900360030003800,0.2507324788105436
fffe3200300031003500,0.248768091753864
fffe32003800320031003200,0.6394389331614286
fffe3800380030003400,0.5566377747760304
fffe3200360032003900,0.09844842050798047
fffe32003500350039003400,0.6016978425613493
fffe31003000330034003100,0.5641365383078679
fffe32003000330031003400,0.44875143946323076
fffe32003200360037003300,0.5670087163059614
fffe33003400320031003400,0.6013645478860445
fffe32003800320036003200,0.24391155570200837
fffe31003500320036003500,0.4440318279230157
fffe31003100340037003900,0.29027569428190014
fffe3300330036003800,0.3391992704465353
fffe3200350033003600,0.47637730828054414
fffe32003100370033003500,0.5875225806792108
fffe32003000330033003500,0.49909057502756116
fffe31003000390039003800,0.8982336357354209
fffe3800310031003000,0.36627583817354176
fffe31003700310034003800,0.37297475686056525
fffe31003200390031003800,0.5495207995225726
fffe3400340030003100,0.285081035066659
fffe3800320036003700,0.3193439734623175
fffe3500300032003900,0.5916681949650539
fffe33003300330031003300,0.8824960637277104
fffe32003400330030003700,0.8746346435135093
fffe33003000300034003300,0.5353577161066116
fffe3100310035003300,0.34764525374796795
fffe3900330031003800,0.3382879430920216
fffe3400350034003900,0.790500139350266
fffe33003400340039003600,0.7715453707544371
fffe31003600300030003600,0.5485045933712782
fffe33003100320031003700,0.4878852035980707
fffe32003900330030003900,0.1467239987513166
fffe31003500320031003600,0.3724962866188496
fffe33003000360033003000,0.6417252453164903
fffe32003600370033003800,0.7175265147205017
fffe31003800380032003900,0.7361094470692167
fffe3800320035003400,0.7472150037592132
fffe32003700390034003000,0.4893259813622185
fffe3100370034003100,0.2145425453491869
fffe3900320031003900,0.7448390755423306
fffe3100310037003500,0.43246108450662124
fffe3600340037003400,0.32014261752775064
fffe32003600300034003100,0.6353331551444049
fffe33003400360035003300,0.503977432281175
fffe3300350036003700,0.7283594165992225
fffe31003800340031003200,0.7176040486594681
fffe3300340038003600,0.6453070676844632
fffe31003800390031003200,0.5558996597524639
fffe31003100310038003400,0.5489804771594732
fffe31003000380031003000,0.3775336496286096
fffe33003000380037003200,0.12798379582085057
fffe31003700320039003500,0.5261117941520296
fffe31003200390032003500,0.328656363771075
fffe3300320034003700,0.6147973982107442
fffe33003300340039003800,0.5875225806792108
fffe3500320032003500,0.36407914465314056
fffe3500310037003600,0.35040784847921724
fffe3500380030003900,0.3340986814607118
fffe3400320036003400,0.21508939673795938
fffe3400370035003300,0.18682772013211235
fffe33003300320030003400,0.6104060508846768
fffe3600330035003300,0.32757770323235375
fffe31003000310031003000,0.4445775147752071
fffe31003000360033003300,0.5124242871843621
fffe32003800300032003300,0.5332713533376607
fffe32003200300038003100,0.23061869901068094
fffe3300330039003000,0.3132446208684173
fffe32003400330035003100,0.5378878271486905
fffe33003400390033003200,0.7043020228287656
fffe32003500300033003400,0.5366143560180042
fffe31003900370034003700,0.5671533331306543
fffe32003200340037003000,0.6711807361354494
fffe31003700370031003900,0.6870267120389244
fffe33003400350036003000,0.2441722821566341
fffe32003800390032003000,0.5740941588112861
fffe31003100380030003200,0.6832498578635156
fffe3500,0.35040784847921724
fffe31003300300036003400,0.42592906178408024
fffe31003700310039003600,0.4837389136468349
fffe380038003100,0.26847839059287837
fffe32003900310034003200,0.38063827956252405
fffe32003800350032003100,0.26752311513246996
fffe3900360038003000,0.5350594012419272
fffe3900370037003600,0.4117781786099943
fffe33003300320031003500,0.42163512487674126
fffe32003600340033003600,0.7510213176131922
fffe32003200320034003800,0.3386922804271026
fffe33003300310038003800,0.486628358509192
fffe31003700360033003300,0.7755657087020289
fffe33003400390038003900,0.4353232881793474
fffe32003600340032003300,0.36306760089097484
fffe32003500300034003700,0.33207184339213763
fffe31003100350032003600,0.37623693854773843
fffe390033003700,0.5254545537436005
fffe33003400330030003000,0.6544523737446324
fffe31003200370037003200,0.6199189033445398
fffe32003300320032003100,0.37529253153571607
fffe330033003100,0.33675405403834097
fffe31003500310032003700,0.42586358867911545
fffe32003800340030003200,0.5916681949650539
fffe32003300340038003700,0.8310844384417255
fffe32003800340038003300,0.5012821206339511
fffe3700340031003900,0.760724671945599
fffe31003100340032003100,0.4896160399312125
fffe3300340036003800,0.17651677510478525
fffe33003200320038003400,0.48107505930797073
fffe31003800310037003000,0.6940236042358058
fffe32003900370032003800,0.5297347101817248
fffe32003400370031003300,0.3014118050966079
fffe32003800320030003800,0.38162664263289753
fffe32003600380030003600,0.11413103390671392
fffe32003500380035003200,0.6824854794135442
fffe32003300310039003100,0.5408904281092043
fffe33003300390036003800,0.24391155570200837
fffe3300360035003700,0.6883303164865897
fffe33003400370034003800,0.12430746988553065
fffe3300310035003400,0.2690450185646945
fffe31003000310039003000,0.6829186527566665
fffe31003900380037003900,0.12261784643677259
fffe31003700300033003000,0.3828973981372775
fffe31003600310034003500,0.142758963168852
fffe33003100330036003200,0.3464505185178635
fffe3300360035003000,0.3718973072721371
fffe32003800320033003000,0.2517704645810016
fffe32003200320037003800,0.6904334233146009
fffe32003200370038003500,0.686552956804372
fffe31003800300031003600,0.5042409733293195
fffe3700360037003200,0.7992920342377436
fffe3700310032003200,0.3407345854833139
fffe32003900370031003400,0.47599683616542615
fffe3200360031003400,0.7853971691363058
fffe35003000,0.6777388582918525
fffe32003900360034003400,0.4490900280837723
fffe3300330032003500,0.522114022494734
fffe3100340030003200,0.6192204296565924
fffe31003100360032003100,0.4952372498075226
fffe3400360032003600,0.3440207338474379
fffe31003400310036003000,0.5471858218068331
fffe3500380031003800,0.6015318722977563
fffe33003300310037003900,0.32035710201619416
fffe32003800330038003600,0.5018438789738928
fffe3300360039003900,0.34943035987294707
fffe32003300320032003000,0.18777909228088657
fffe32003500320036003200,0.8202903481356347
fffe32003700340035003100,0.5350594012419272
fffe31003300330031003900,0.7496407732564202
fffe3500320037003800,0.46911803483753994
fffe3600310039003200,0.4874292653055444
fffe31003900340037003100,0.7505909673510571
fffe33003300310033003500,0.10085608978267285
fffe32003000330039003500,0.18550135415038632
fffe31003300330036003000,0.6057438554014258
fffe32003300350030003900,0.3636643003809255
fffe31003400330035003100,0.3218789827263864
fffe3100340034003300,0.4878852035980707
fffe350031003100,0.7072462851074663
fffe31003600360038003700,0.6811464623023379
fffe31003900380030003200,0.6462628605805939
fffe33003300300030003400,0.20119045882513625
fffe31003700350030003500,0.5891832753600823
fffe32003200340038003300,0.7690505540654231
fffe31003900340032003800,0.7421975925800406
fffe32003700350032003300,0.5016377724818188
fffe31003000330036003300,0.35442404851786646
fffe3900340035003400,0.5751888287410686
fffe32003500360039003300,0.4398807349119718
fffe3300370031003600,0.59206165804876
fffe3200380031003500,0.36994125547542817
fffe3400390035003100,0.23675174866813437
fffe31003800330037003500,0.495121577991933
fffe31003900390034003100,0.6601214778176066
fffe3600360039003500,0.6268713614355768
fffe31003000380035003600,0.328656363771075
fffe31003100370034003700,0.5404687721911013
fffe3100330032003300,0.4791850092008242
fffe31003900330031003400,0.7618163889064277
fffe31003200360030003300,0.5230718611345969
fffe33003000350036003600,0.6199189033445398
fffe31003800370034003600,0.6402806076306579
fffe32003900310037003100,0.4261082977012808
fffe32003800380035003600,0.8884597692954561
fffe3500310031003400,0.45205849253966085
fffe32003700300037003500,0.6251599116571382
fffe31003200310030003900,0.3464505185178635
fffe33003000320037003300,0.2690450185646945
fffe31003700330037003100,0.21226375571017866
fffe3600330037003700,0.6453070676844632
fffe32003000360036003800,0.6647591575945913
fffe3400310036003000,0.5389090834797652
fffe31003600330034003900,0.6731096423749816
fffe32003500300035003000,0.39274539048256385
fffe31003300320033003400,0.7556837168192747
fffe3700330037003300,0.4884338300331604
fffe33003300320037003200,0.6405190944157533
fffe32003900320036003300,0.7800254702211753
fffe3300350035003900,0.4624377053770055
fffe31003500330038003600,0.5042409733293195
fffe32003300330030003600,0.677197289675447
fffe33003400340033003800,0.2346957213765712
fffe3200360038003900,0.5012604040197288
fffe33003000390031003200,0.49467580792631255
fffe3100390039003900,0.5167370736805359
fffe32003100350034003000,0.1453081291929968
fffe3800350032003300,0.8780017352442984
fffe31003200390038003600,0.6519535892741529
fffe31003900310032003200,0.40174381918294905
fffe33003000300033003100,0.3745342536864785
fffe3500380033003300,0.2250847887766644
fffe31003200390035003600,0.5382298993656468
fffe3400340035003200,0.8891904110889115
fffe31003800370039003500,0.31894118204713906
fffe32003700380037003900,0.24153453805713587
fffe33003100380034003100,0.5462380160109568
fffe32003600380030003900,0.6959448184942709
fffe32003100350039003300,0.8772909416354717
fffe32003500370032003900,0.7010803595496027
fffe31003200300035003800,0.7715453707544371
fffe32003200370038003400,0.2920845411050523
fffe31003000330036003100,0.3422426442297428
fffe32003700350034003100,0.7843837754178588
fffe33003000380030003300,0.4173254475466715
fffe3100340035003500,0.5094156230992669
fffe33003400340039003700,0.45497231736875865
fffe33003300310031003900,0.3386922804271026
fffe32003100320032003400,0.49507603898848385
fffe3700340031003700,0.22241299237095555
fffe33003200340034003400,0.6429584036498126
fffe32003000390038003300,0.16540322965863202
fffe3100310035003700,0.0840162448448944
fffe31003300330036003900,0.8306803232305542
fffe31003400300032003400,0.6811464623023379
fffe31003800350030003200,0.23274104445095375
fffe33003300340037003600,0.7273750853950293
fffe3100360036003800,0.6883303164865897
fffe3400370038003700,0.7095277830309076
fffe33003300300039003500,0.6353331551444049
fffe32003400390033003900,0.6442325341178066
fffe33003200320030003600,0.6904334233146009
