Employee ID,Burn Rate
fffe31003300390032003900,0.20345285714285716
fffe31003500380037003700,0.48772746031746017
fffe3600380039003300,0.5042558333333335
fffe33003100310039003500,0.6196798291985791
fffe3800390030003600,0.19212840187590188
fffe32003800380036003400,0.49961
fffe31003300320039003400,0.3299207470307471
fffe32003600340034003200,0.6261428846153848
fffe33003400350039003200,0.4633110474486384
fffe3600340030003900,0.642936222943723
fffe31003800310039003300,0.6369839682539685
fffe31003800330033003600,0.3916705952380953
fffe33003400360035003500,0.8253706926406926
fffe31003100310031003700,0.3740546477780476
fffe31003000390032003700,0.5687318817130581
fffe3100360034003900,0.4333552380952381
fffe3100380038003400,0.19721277777777776
fffe33003400370031003100,0.5135695436507937
fffe32003400330035003600,0.2408685714285714
fffe32003300360035003900,0.7103479888167388
fffe3400390034003400,0.7171544444444444
fffe31003600360033003700,0.4196512698412699
fffe31003500310038003600,0.38920059523809525
fffe31003300360036003400,0.554934188034188
fffe3500380037003900,0.7506869642857145
fffe31003000340037003800,0.4954958333333333
fffe3400330036003600,0.8716416666666669
fffe3600360038003800,0.2124520833333334
fffe31003600390030003800,0.31151762560968443
fffe32003900310038003400,0.49843117216117216
fffe31003600380032003900,0.3973270238095237
fffe32003700350034003700,0.5386654960317461
fffe31003000390037003600,0.14171666666666666
fffe33003100320031003200,0.5225473809523808
fffe32003900350038003600,0.575581952913143
fffe3200370033003100,0.0037658333333333337
fffe33003200340037003400,0.23608333333333328
fffe32003000360032003500,0.4522592772505273
fffe33003200340037003000,0.5390170190920192
fffe32003800350037003800,0.0038125
fffe3400330032003400,0.7710049999999999
fffe3100330037003700,0.08982636904761908
fffe3700320036003500,0.3404865476190475
fffe32003800320034003500,0.5991558441558443
fffe32003400370033003200,0.8271841666666666
fffe31003000380038003400,0.4103124621212122
fffe3800360036003600,0.680299027777778
fffe3500360033003000,0.5368885696248197
fffe31003800310034003000,0.32251874999999997
fffe3100310031003900,0.0006319642857142857
fffe31003600310037003200,0.4048089192343604
fffe32003400310035003900,0.33104194264069264
fffe32003600340032003600,0.5327781746031747
fffe3500370035003700,0.22529002976190476
fffe32003600300037003600,0.18344617965367965
fffe32003200310034003300,0.8271841666666666
fffe32003700380030003100,0.48124853174603194
fffe3800320034003700,0.020920833333333343
fffe32003000380036003600,0.40317243451402474
fffe33003200340031003400,0.724015863997114
fffe32003000310030003800,0.23937226190476196
fffe340036003800,0.7780995039682537
fffe32003000320033003500,0.43439859501609507
fffe3700380039003400,0.5029499999999999
fffe3800310036003800,0.40112177836052837
fffe3600360036003400,0.5855347727272727
fffe32003600300035003800,0.40644194791319793
fffe32003700310037003900,0.7204029761904762
fffe31003700360033003700,0.5351827976190476
fffe32003600360039003500,0.5145028571428572
fffe3600380037003900,0.44129896825396814
fffe32003900380039003700,0.6648006837606837
fffe32003000370031003100,0.2727276785714286
fffe32003700330038003200,0.3475373124422447
fffe31003600330034003700,0.43474117063492074
fffe31003900300036003700,0.20198777777777777
fffe33003100350034003300,0.31697551106959776
fffe32003000380031003900,0.6160775000000003
fffe31003700340034003000,0.4267320906870907
fffe31003300330039003800,0.9529387500000002
fffe31003200350030003200,0.5485164285714286
fffe31003800300035003800,0.4912924988371622
fffe31003500380033003600,0.8172009523809526
fffe3400380036003500,0.5433932290797867
fffe31003500390032003800,0.28773148809523813
fffe3500320039003400,0.1497032142857143
fffe33003400360030003200,0.5729430336983279
fffe31003600360035003700,0.44477341825658
fffe31003000330037003900,0.5393638023088024
fffe3300380034003900,0.1965825396825397
fffe3600370033003300,0.800513630952381
fffe33003200300030003100,0.17186375000000007
fffe31003700380030003600,0.4298271338383839
fffe33003000350038003900,0.3713783836996336
fffe350032003000,0.5996634523809523
fffe3600310033003700,0.3921637445887447
fffe31003300320036003800,0.567098425120631
fffe32003400340039003300,0.47243543650793646
fffe3100350032003200,0.43961575577200585
fffe32003800340037003500,0.5349849968087468
fffe3900370039003100,0.3695417261904762
fffe31003700390033003300,0.4844583333333333
fffe32003600350033003000,0.5165159090909089
fffe32003400380030003000,0.28390843253968256
fffe33003300350032003500,0.4598013888888889
fffe31003900370039003600,0.015986071428571433
fffe3900360034003200,0.5525231998556999
fffe3600380035003100,0.23719394841269847
fffe31003600380030003200,0.5100475
fffe31003300300039003100,0.031636170634920635
fffe33003200340039003700,0.492963409915463
fffe31003700360037003000,0.17233916666666665
fffe3800320032003400,0.37191210678210673
fffe33003400380032003500,0.13783214285714288
fffe31003700310037003100,0.09688761904761907
fffe31003200360031003600,0.4669643650793651
fffe32003800380035003100,0.2377842857142857
fffe370032003000,0.3020525097125097
fffe31003600320035003100,0.6980855248917749
fffe31003800350031003100,0.4738552777777778
fffe3100330030003800,0.4795087003968254
fffe32003800310038003600,0.26871220238095245
fffe31003600340038003000,0.5191101603367393
fffe33003400360030003400,0.6397631926406929
fffe3700300039003900,0.6203167875180378
fffe33003100350038003300,0.12960361111111118
fffe32003900320035003200,0.5567862763625263
fffe33003400310038003100,0.35541303932178936
fffe31003800310030003300,0.11559750000000005
fffe33003200390032003900,0.23231166666666675
fffe32003300350039003900,0.4524940746753247
fffe31003800350039003600,0.5368885696248197
fffe32003200360030003300,0.4939118524531025
fffe33003200350037003700,0.8533910714285714
fffe32003100350035003800,0.7185155158730159
fffe31003700300037003000,0.5974629297744738
fffe32003200380039003900,0.5799946477133979
fffe32003300300033003700,0.4198797442141192
fffe31003100370031003500,0.44709433261183257
fffe31003100350032003400,0.62181125
fffe31003400350038003500,0.40317243451402474
fffe33003000300038003600,0.32716982142857143
fffe31003400380036003400,0.1978023869839311
fffe3200350035003900,0.724015863997114
fffe33003000320033003100,0.4791816774891775
fffe33003200330038003200,0.4205788924963925
fffe3200380033003300,0.7507425000000001
fffe3900380032003900,0.7717285155122654
fffe3600360038003300,0.2706410642135642
fffe33003300350034003200,0.7398026984126984
fffe3200330039003300,0.20116386904761907
fffe3400340036003900,0.5349849968087468
fffe31003800360030003400,0.6948658134920634
fffe31003700320038003500,0.692122857142857
fffe32003100320030003400,0.45686836788211793
fffe32003800320037003500,0.4976927299089799
fffe3100390034003500,0.3061571825396824
fffe3900350030003100,0.6107338153513153
fffe32003300380039003100,0.031393333333333336
fffe32003400330039003800,0.6027796015096015
fffe31003800370031003500,0.6710193452380951
fffe33003300370035003400,0.35831049603174603
fffe31003600330035003600,0.6132752976190478
fffe31003100380035003100,0.5980232413419914
fffe3900360033003000,0.3246301098901098
fffe32003100300031003900,0.6595560966810966
fffe31003200370034003700,0.7717285155122654
fffe32003100330030003900,0.8140785714285715
fffe31003000330039003200,0.21439071428571427
fffe3300350033003800,0.5791694642857143
fffe31003600350037003200,0.4773847642097861
fffe32003800310039003300,0.1754738077200577
fffe31003500380038003700,0.4130851763145117
fffe33003100330037003800,0.19331293192918192
fffe32003100350030003900,0.4016688492063492
fffe3700350035003300,0.3674508333333333
fffe3800350030003000,0.5169774206349207
fffe3400350035003900,0.46632728174603166
fffe3800390035003900,0.26007654761904764
fffe33003400390037003500,0.19038083333333336
fffe3300340035003500,0.48772746031746017
fffe3500330031003400,0.39844704365079364
fffe31003000330037003800,0.23583684523809517
fffe33003300330037003300,0.7676452380952381
fffe31003200340031003500,0.524866314935065
fffe3600360036003300,0.7421283333333332
fffe33003200380033003700,0.7026263690476191
fffe32003100330033003000,0.4802237391774892
fffe33003100380033003300,0.23583684523809517
fffe33003100350032003600,0.5936557936507936
fffe32003500340032003900,0.4965620833333334
fffe32003700390038003400,0.4965620833333334
fffe31003600330037003900,0.4184730738705739
fffe3700340031003300,0.2531124404761905
fffe32003700360038003300,0.13171666666666668
fffe3400320033003800,0.43823012057387056
fffe3600320034003500,0.5625455952380952
fffe31003300310038003600,0.5748684207459207
fffe31003500330037003000,0.18011987276612274
fffe3800380037003300,0.5424048264235766
fffe33003200300034003400,0.35322476190476193
fffe3800310034003100,0.3740546477780476
fffe32003800340032003800,0.6530017857142858
fffe360038003600,0.6790514682539682
fffe33003000350036003000,0.3316642297979797
fffe31003500300032003900,0.6285899278499278
fffe31003300360033003100,0.8431915476190475
fffe32003900310038003500,0.702948650793651
fffe31003400320030003600,0.23898410714285717
fffe3700360036003300,0.5489176676836236
fffe3300330033003200,0.7212498809523809
fffe3300380036003700,0.3373540277777778
fffe31003200390031003600,0.2285000000000001
fffe3200390032003800,0.4746910714285715
fffe33003100380033003100,0.3421424801587303
fffe33003300300033003200,0.4408235912698413
fffe32003400390031003100,0.5015033858502609
fffe32003000330031003300,0.5871924526862027
fffe31003700370036003500,0.004474444444444445
fffe32003800350031003600,0.14387055555555558
fffe33003400330030003300,0.23733333333333337
fffe33003400330032003700,0.44840812229437227
fffe31003800330038003700,0.2574446428571429
fffe31003500350039003500,0.6779901190476191
fffe31003600390037003200,0.6458407341269842
fffe3200380037003000,0.2974025049133872
fffe32003200380030003900,0.4899807192807193
fffe3700360030003200,0.23643186507936506
fffe32003900340038003400,0.4226877976190477
fffe32003800390039003500,0.3592175
fffe31003300320031003100,0.2762081078643579
fffe32003500300036003200,0.6940595238095237
fffe3900360038003800,0.45682706848706867
fffe32003600330033003500,0.44216987193362195
fffe32003200310032003300,0.11155488095238099
fffe3700320031003100,0.5991257539682541
fffe32003500340039003400,0.11819857142857147
fffe33003400350037003800,0.31151762560968443
fffe3400370037003900,0.4773847642097861
fffe31003400390039003400,0.29485660714285716
fffe32003300340031003200,0.32953934523809525
fffe380038003200,0.542447310299994
fffe31003100330035003400,0.0
fffe3400320035003900,0.5893161967886775
fffe3500360037003400,0.7410034523809521
fffe32003400350036003600,0.45762279761904767
fffe32003900310034003900,0.9109516666666667
fffe31003000300038003400,0.5600166033046761
fffe3900350037003700,0.2036062652625153
fffe31003500300036003000,0.6448214285714287
fffe390035003900,0.5538035485347986
fffe32003400390032003100,0.56877876984127
fffe3200350037003900,0.24570511904761894
fffe31003000380034003700,0.3626946825396825
fffe31003100360037003500,0.35955031413031413
fffe3600310034003600,0.5261233026695527
fffe32003000330039003100,0.603408492063492
fffe31003100320037003100,0.38072332611832616
fffe31003000380033003300,0.5311163067898304
fffe3700340039003300,0.1114186904761905
fffe32003100340030003700,0.47946220959595964
fffe32003800340032003000,0.7200098935786435
fffe32003300320031003300,0.4610227308802308
fffe32003500350034003300,0.5814433677944862
fffe3600300037003600,0.3305847947899549
fffe31003100330037003400,0.647254572927073
fffe3600390033003600,0.5840754166666666
fffe32003900320031003700,0.27927833333333335
fffe3900320038003100,0.4544302371239871
fffe32003400330031003300,0.41977730158730153
fffe3100300039003000,0.6237429166666666
fffe32003800320034003700,0.6742521428571427
fffe32003500300032003900,0.20360083333333334
fffe32003400370033003300,0.3849162896825396
fffe3500330035003300,0.6953472222222221
fffe32003700370035003200,0.5509549461649462
fffe3300330038003800,0.6228945208957708
fffe32003900370030003400,0.03162333333333334
fffe370037003400,0.1342533333333333
fffe33003300340037003100,0.5107332196969697
fffe3600320035003500,0.47542248015873023
fffe33003200330031003300,0.9583272546897545
fffe31003900350030003100,0.1890486111111111
fffe31003000350037003500,0.34222089285714286
fffe32003300310038003300,0.26079505952380955
fffe32003800360038003500,0.35910601190476193
fffe3200370031003300,0.2689458333333332
fffe32003300310039003800,0.22972297619047616
fffe3200320030003400,0.6396838690476191
fffe32003200380033003200,0.2716852398989899
fffe31003500370033003200,0.7468658333333333
fffe31003900360032003200,0.6818238762626262
fffe3900380039003500,0.24921928571428567
fffe32003100390032003600,0.6803283333333333
fffe32003800390037003700,0.5057695644347483
fffe3800340031003100,0.2923822619047619
fffe33003300370031003200,0.5111422234015984
fffe3900390032003300,0.5447731890331888
fffe33003200390033003800,0.5528492225829726
fffe350035003300,0.5375204166666667
fffe32003500300030003600,0.740373511904762
fffe31003100350039003100,0.4294493253968254
fffe3500370039003000,0.40185000679875676
fffe33003000300035003200,0.42430625000000005
fffe3200350031003700,0.6465516995504494
fffe3800360032003700,0.4032236457986458
fffe31003900370033003400,0.8809866666666667
fffe33003000330038003600,0.4647051004673431
fffe3100320034003000,0.33322589285714277
fffe32003800370038003500,0.4780713664730093
fffe31003400360035003400,0.5850603223969013
fffe33003200380033003500,0.16047416666666664
fffe32003600300034003300,0.4226877976190477
fffe31003000300038003100,0.20788611111111116
fffe3200300037003200,0.7085632142857142
fffe33003100350036003700,0.5033974999999998
fffe33003000360038003200,0.40534822510822516
fffe3200330035003000,0.5259022101473089
fffe31003100320035003800,0.10115867328577859
fffe31003700310035003300,0.8759200000000001
fffe3600330038003500,0.41826045634920644
fffe3100300035003100,0.492963409915463
fffe3800300033003800,0.31151762560968443
fffe3200300032003200,0.9956248511904764
fffe32003200330031003100,0.6057836309523809
fffe32003700310031003500,0.3011315498390499
fffe3200340039003400,0.3305058784271284
fffe3400350034003800,0.1910529978354978
fffe33003200390038003100,0.6296463690476191
fffe33003300300034003900,0.35991172438672436
fffe32003900390030003800,0.4295079761904762
fffe32003400330030003000,0.19271166666666667
fffe32003200370037003300,0.7524666666666668
fffe31003300380031003400,0.7259416486291486
fffe3400380037003400,0.5640431307989396
fffe31003700370031003100,0.8458232142857145
fffe31003400370037003000,0.17405440476190479
fffe390036003600,0.34604892857142855
fffe32003200340034003200,0.43198126623376626
fffe32003800350032003400,0.43607301508755264
fffe32003700340037003200,0.6328198996265173
fffe32003100320037003000,0.3353738095238094
fffe3400360033003300,0.41878631493506496
fffe3400370035003800,0.39126663419913427
fffe32003400380036003400,0.35872830738705747
fffe32003700350033003400,0.5910041071428572
fffe3700390039003400,0.6363460102397602
fffe32003700360038003500,0.5090055357142856
fffe32003400340034003600,0.336339286963037
fffe32003400360030003800,0.41897074814074814
fffe3400300030003200,0.2758597294372294
fffe32003900330037003300,0.2605287301587302
fffe31003200300031003400,0.5029499999999999
fffe3600340036003500,0.5261233026695527
fffe3500380037003800,0.32939571428571424
fffe33003100360034003800,0.4283863365800865
fffe31003100300032003500,0.5742066865079366
fffe32003200340038003200,0.7113127448939948
fffe32003600380036003300,0.18949249999999998
fffe31003600370033003800,0.6090544135031635
fffe31003200370035003500,0.23427333152958152
fffe33003400300033003400,0.5927879670329671
fffe32003500330038003200,0.5852186832611832
fffe31003700360037003600,0.21652458333333333
fffe3100380038003000,0.17500611832611832
fffe32003200350031003600,0.37169478174603165
fffe32003100360034003900,0.3373540277777778
fffe31003700330031003700,0.3083916666666667
fffe32003200360034003100,0.5662561904761906
fffe32003200310039003700,0.3918945412676213
fffe32003000350036003800,0.4680302328227327
fffe3100340038003200,0.6228945208957708
fffe32003800350039003900,0.5480726551226551
fffe31003400390034003300,0.34339205266955264
fffe31003200350033003900,0.4500492261904761
fffe33003400390036003500,0.6067830214230215
fffe3200340036003000,0.6540968253968253
fffe340030003100,0.47052107142857147
fffe33003000380034003700,0.4262699909485939
fffe33003000390039003800,0.37204230158730156
fffe32003200310038003100,0.14147452380952377
fffe31003400320039003000,0.49073464285714297
fffe32003100370036003200,0.2386521626984127
fffe31003900320037003900,0.45124797619047613
fffe32003800330039003600,0.48772746031746017
fffe31003300390035003500,0.27806982142857145
fffe3200310037003300,0.7581254761904762
fffe3300300033003000,0.34222089285714286
fffe3700340036003800,0.46064198412698415
fffe32003300310035003600,0.3971624206349207
fffe33003300340033003900,0.30245444264069254
fffe3700330033003300,0.5452180627705627
fffe3900350031003500,0.4152553780941281
fffe31003600320030003500,0.49036926046176044
fffe31003500370036003400,0.06618470238095239
fffe32003600350039003400,0.459597380952381
fffe32003100350039003500,0.49511139610389604
fffe3600310034003100,0.11602583333333331
fffe32003500370031003100,0.25315880952380954
fffe32003200330037003200,0.5386654960317461
fffe33003400310039003900,0.36793615162615156
fffe31003300380037003100,0.5087793557831057
fffe330030003200,0.5744633333333334
fffe32003600370032003400,0.15852694444444443
fffe31003100380034003800,0.09105059523809526
fffe31003700340037003000,0.7084917460317457
fffe3500330033003400,0.5976724089111783
fffe3100370030003700,0.4669643650793651
fffe32003500330032003600,0.2386521626984127
fffe31003500330032003100,0.4191288550163291
fffe33003400300033003600,0.3421424801587303
fffe3700320035003000,0.756444642857143
fffe31003900360030003400,0.7631824999999999
fffe320035003300,0.178785
fffe32003200360038003700,0.15322666666666668
fffe32003500380030003800,0.02022583333333334
fffe31003600380036003100,0.5725408333333333
fffe3600310039003500,0.6458407341269842
fffe32003700310033003200,0.2592669923132423
fffe33003400380034003500,0.7591745887445889
fffe3700370032003500,0.4633110474486384
fffe31003200340038003200,0.4544302371239871
fffe3600380037003300,0.4530034329061031
fffe31003100320033003400,0.5687318817130581
fffe33003200310037003600,0.32332553571428574
fffe3500370036003900,0.3918945412676213
fffe3400310039003100,0.6015533026184342
fffe32003100360035003200,0.5640431307989396
fffe32003900310033003500,0.15146333333333337
fffe32003300320031003900,0.5259022101473089
fffe32003500360031003900,0.4824664926739926
fffe32003600310036003200,0.42843404761904763
fffe31003800340038003600,0.46646665945165944
fffe3500330035003400,0.4371990777074234
fffe3900360034003500,0.4043889171939172
fffe32003800360039003100,0.19271166666666667
fffe340039003300,0.5394215710678211
fffe3600380033003500,0.07551507936507938
fffe31003000380036003300,0.0905241666666667
fffe32003100370037003200,0.2386521626984127
fffe3600370033003700,0.13569172619047623
fffe3400350032003400,0.20568769841269838
fffe32003900350032003800,0.5813381408604726
fffe3900300033003000,0.551273118162797
fffe3600340037003800,0.4130851763145117
fffe3300380032003300,0.5613524206349205
fffe33003400340035003700,0.47614414682539674
fffe32003500370037003500,0.3477072553835054
fffe3400370033003300,0.4317481874375624
fffe33003000390030003500,0.10234166666666666
fffe32003900350039003400,0.0368904761904762
fffe32003700300031003600,0.6261428846153848
fffe32003400390038003200,0.5057695644347483
fffe31003600330036003600,0.43348873015873013
fffe31003600330035003300,0.2510560714285715
fffe33003400300031003600,0.6543711449661451
fffe3900380030003900,0.4143809325396826
fffe33003400300037003800,0.4108948809523809
fffe32003500320032003800,0.4739092261904762
fffe3600390031003200,0.590103446969697
fffe32003600350032003100,0.0
fffe3800360034003000,0.4249453571428572
fffe33003000320034003200,0.48117448752636255
fffe31003400350038003000,0.5261233026695527
fffe32003100300031003700,0.4995475234487734
fffe3800350033003900,0.44049941017316024
fffe33003200330033003300,0.5014169805194806
fffe3600360033003200,0.34156660714285714
fffe31003400330033003500,0.4376488424077612
fffe31003800300037003400,0.4573372619047619
fffe33003100340030003100,0.5780554630092131
fffe31003500320030003100,0.4798971604784104
fffe31003800310033003000,0.4795087003968254
fffe32003000350031003900,0.012928670634920637
fffe33003100340032003500,0.6766317857142857
fffe33003200330036003900,0.5828410714285712
fffe33003200380039003200,0.5345371660284159
fffe3200360039003500,0.5261233026695527
fffe31003000330032003300,0.3445844047619048
fffe3500310035003400,0.31151762560968443
fffe32003600310038003800,0.34179871392496397
fffe31003200300035003500,0.39929206349206353
fffe33003000380034003900,0.5567862763625263
fffe33003200320033003100,0.5129722582972583
fffe31003800350037003800,0.7200098935786435
fffe32003100380036003900,0.41146865079365086
fffe32003300320035003300,0.6936632341269842
fffe33003100300030003100,0.36217812312687314
fffe31003700350031003000,0.46297555555555553
fffe3400310035003300,0.5508608712121212
fffe3900360039003900,0.6151139808802308
fffe32003900370038003600,0.306963492063492
fffe32003600320034003100,0.4292912222499723
fffe33003400360033003000,0.6272487499999999
fffe31003000380039003100,0.4158431511544012
fffe32003800390038003400,0.38968916666666664
fffe3800350038003100,0.339588253968254
fffe3900330035003800,0.5049516865079364
fffe32003000370030003900,0.6287800151702442
fffe31003100320039003200,0.5882074567099567
fffe31003200350034003400,0.0824975
fffe3400330038003400,0.6785089285714285
fffe32003900370035003200,0.4604880952380952
fffe33003100310034003000,0.4792368650793651
fffe3400380031003500,0.8077746194083696
fffe31003500320031003900,0.45863341269841273
fffe32003400380031003400,0.5804049242424242
fffe31003500380038003600,0.5993631547619046
fffe31003200320034003000,0.6387156566047469
fffe33003400310036003400,0.34938935064935067
fffe31003500310036003700,0.34604892857142855
fffe31003300360033003200,0.25854029220779223
fffe32003800310034003800,0.2900268563381063
fffe31003800380031003200,0.4090471284230475
fffe3100320033003300,0.41589019841269853
fffe33003400340030003600,0.5818517794054501
fffe31003400360032003400,0.6854981565656564
fffe32003300330030003000,0.4122777976190477
fffe3400350034003000,0.8136232142857144
fffe33003200390034003300,0.5239760443722944
fffe3500320036003000,0.14763952380952383
fffe3100390030003600,0.4524791865079365
fffe31003100350037003500,0.5676524088486762
fffe31003700380035003100,0.6288867857142857
fffe3500350034003600,0.39126663419913427
fffe33003200330030003300,0.21809297619047624
fffe3300350036003800,0.656199533938284
fffe31003500300032003700,0.6677524404761905
fffe32003200330037003000,0.7200098935786435
fffe32003400350037003300,0.3365183928571429
fffe33003300330039003300,0.6967728241203242
fffe3900390030003200,0.40185000679875676
fffe33003400360038003800,0.647254572927073
fffe33003400300038003800,0.3618313488089718
fffe33003400310034003500,0.507099880952381
fffe3400310030003500,0.0
fffe31003900340031003800,0.32953934523809525
fffe3400370039003800,0.7045590476190476
fffe3900380038003800,0.4152553780941281
fffe33003400370030003800,0.39317420634920636
fffe31003000330038003100,0.3713783836996336
fffe32003100380033003200,0.6074915277777779
fffe31003700360030003200,0.7977237301587301
fffe31003900320039003100,0.6701472546897547
fffe33003200340030003400,0.001585016104737383
fffe32003000340034003400,0.4610227308802308
fffe340035003900,0.5259022101473089
fffe3900340032003400,0.07023059523809526
fffe3300340037003600,0.5602913293650793
fffe33003100380036003300,0.602591011904762
fffe31003300330030003800,0.3922561706349206
fffe3900320035003900,0.5784747172925113
fffe3900360030003600,0.4257528751803752
fffe31003900370035003400,0.692122857142857
fffe33003100390039003000,0.48921565226010666
fffe3800380037003600,0.3088937806637807
fffe32003000310032003400,0.282770119047619
fffe31003200350039003300,0.27812944444444454
fffe32003100320038003100,0.5379071475746475
fffe32003600310034003800,0.4294493253968254
fffe31003400370030003600,0.41826045634920644
fffe33003300340032003300,0.9376563095238094
fffe33003100320032003300,0.373133988095238
fffe31003900330030003600,0.23733333333333337
fffe32003700300031003000,0.2568169444444443
fffe31003000350035003800,0.7137945318570318
fffe32003300360034003600,0.171695
fffe31003800390031003800,0.7226401587301586
fffe32003200310036003900,0.034613134920634926
fffe32003000320030003400,0.3717342918192918
fffe32003900370038003000,0.2556341468253968
fffe33003000370035003600,0.20269916666666662
fffe32003300320030003500,0.49063904761904775
fffe3700300035003900,0.5755968434343434
fffe3100390030003700,0.7206424999999999
fffe33003100330030003700,0.639828572122322
fffe3900360034003700,0.4995475234487734
fffe3900350030003500,0.5394830873908215
fffe32003800370034003200,0.4381517200971431
fffe330030003400,0.26144785122731057
fffe32003800320033003200,0.31990016233766233
fffe31003900370037003800,0.39317420634920636
fffe3600320033003900,0.5433932290797867
fffe33003300320036003700,0.4184730738705739
fffe3200360037003900,0.5571861562609647
fffe31003400360030003700,0.22294535714285713
fffe380031003100,0.7631824999999999
fffe31003400320039003700,0.3088937806637807
fffe31003000360035003100,0.10651666666666668
fffe32003000310036003800,0.6450560791985792
fffe33003200340037003200,0.3421424801587303
fffe33003400300039003400,0.7331411810411811
fffe33003200370034003700,0.34938935064935067
fffe31003400360039003500,0.4130851763145117
fffe31003100330038003800,0.30727517857142866
fffe31003300340032003500,0.5349532738095238
fffe310036003200,0.3655494047619048
fffe32003000300030003300,0.4213218603618604
fffe370036003600,0.6280116666666664
fffe32003200300033003900,0.31893333333333335
fffe31003000360035003000,0.6074915277777779
fffe31003700310033003000,0.5467071496150908
fffe32003500390034003200,0.6039332341269841
fffe31003600380038003200,0.656199533938284
fffe32003200390035003300,0.6457725276112777
fffe33003200370039003200,0.21809297619047624
fffe3200330035003900,0.4817204761904763
fffe31003800370035003500,0.2243625546436278
fffe31003400390032003900,0.5008487391774892
fffe3400370039003100,0.3592175
fffe31003000350033003700,0.35593139610389607
fffe31003100300036003400,0.33103458513708517
fffe31003000360038003300,0.18313261904761902
fffe32003100300030003400,0.6550116666666668
fffe32003300340037003000,0.250755
fffe31003500340039003600,0.610283988095238
fffe33003100340039003000,0.5096416233766233
fffe31003700340030003700,0.2931526190476191
fffe31003600310039003400,0.9568814430014431
fffe31003700300038003500,0.5934241389645356
fffe33003300350037003800,0.011754761904761905
fffe32003800330037003600,0.12290916666666667
fffe3400370035003600,0.4647051004673431
fffe31003900330031003700,0.24539928571428576
fffe32003500380032003700,0.5421153571428572
fffe32003600360037003500,0.765695238095238
fffe31003800370031003000,0.4084093253968254
fffe3700310035003000,0.4217517515379358
fffe3200320039003300,0.5558526636557887
fffe31003300330030003900,0.5992344047619046
fffe32003500350038003900,0.22121738351474804
fffe31003800360035003700,0.32921273809523804
fffe3400370033003600,0.7144258730158729
fffe32003000300033003000,0.339588253968254
fffe33003300380035003500,0.35831049603174603
fffe3700320035003600,0.6631935921096447
fffe33003100320034003700,0.14001369047619044
fffe32003300350032003100,0.3947911011904763
fffe3200360034003300,0.5993691942779442
fffe3100360035003500,0.526246230191592
fffe31003500380038003300,0.4633110474486384
fffe31003300330037003800,0.14486292929292932
fffe3500390033003000,0.3674508333333333
fffe33003300330032003200,0.2830464682539683
fffe32003000300036003100,0.43266310556746335
fffe32003400370031003800,0.5594630103678048
fffe32003100300030003300,0.6252289998889998
fffe31003800350032003600,0.554934188034188
fffe32003200370033003800,0.5946745634920635
fffe33003100320036003100,0.49087844210635423
fffe32003900300039003700,0.3971624206349207
fffe31003600380030003700,0.44742059523809524
fffe310034003000,0.00154
fffe360039003500,0.059354126984127
fffe33003300370038003300,0.5168172889610391
fffe32003100360038003000,0.2225001190476191
fffe31003800350039003000,0.5394215710678211
fffe31003300300038003900,0.21892404761904763
fffe31003600320032003300,0.24436315476190476
fffe32003100330035003500,0.3772190575396825
fffe31003500310035003800,0.12960361111111118
fffe31003200330033003700,0.3525003342490842
fffe32003200390034003400,0.8147985119047618
fffe31003000390034003900,0.3020420525238114
fffe32003500390037003900,0.4235220616883116
fffe3400380039003600,0.12143764416139417
fffe32003200360038003600,0.7710049999999999
fffe33003000370034003600,0.5571861562609647
fffe32003000320032003900,0.4939118524531025
fffe31003500370037003000,0.40442933474205534
fffe32003800390030003900,0.4189087731753541
fffe330030003800,0.6465516995504494
fffe31003800360031003700,0.5397961357804992
fffe33003300380031003900,0.2724203823953824
fffe32003600320031003000,0.44216987193362195
fffe3400300037003500,0.08571065476190479
fffe31003900350031003600,0.32478243728493716
fffe33003200340033003700,0.8588345238095237
fffe3200380039003400,0.029631329365079367
fffe32003900300031003500,0.6840638690476191
fffe32003100320039003000,0.13642369047619046
fffe3400350036003400,0.4377550617431487
fffe3200310035003800,0.282770119047619
fffe31003700300033003900,0.419395882034632
fffe3900360030003100,0.4286614726263607
fffe3800310036003300,0.2806617261904762
fffe3700390039003900,0.663317839105339
fffe3300300030003300,0.16857669011544008
fffe3700300031003000,0.4647051004673431
fffe3400380032003200,0.2727276785714286
fffe3100310037003100,0.35910601190476193
fffe3200380038003100,0.5158917665986423
fffe31003400390031003800,0.46244702380952396
fffe32003900380036003700,0.27806982142857145
fffe32003400360039003800,0.3304174771062271
fffe31003300340033003600,0.7728191666666666
fffe32003900320039003500,0.6068769405594405
fffe3300330030003600,0.835625
fffe33003200350032003100,0.4076069534632034
fffe3700370032003900,0.41393722222222223
fffe31003500390036003200,0.4954958333333333
fffe32003300340032003200,0.22701547619047616
fffe32003100390039003200,0.4043889171939172
fffe31003100360036003200,0.32640624999999995
fffe33003100380030003800,0.22205212818287662
fffe31003100320031003500,0.8876166666666667
fffe32003400370035003500,0.5969840184733566
fffe33003000320036003100,0.5708801785714285
fffe31003000370035003100,0.44209363955488956
fffe32003800330031003200,0.4437932219169718
fffe33003100380039003300,0.5757682341269842
fffe31003200310037003500,0.009243593073593074
fffe33003300380030003500,0.4456609687534687
fffe3300350034003100,0.3936925
fffe32003800370038003300,0.35831049603174603
fffe3400330037003000,0.16047416666666664
fffe31003600300033003800,0.20011880952380953
